time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, 
0.0100002, 2025-03-26__02-32-45.591016, 0, -0.436332, 0, -2.35619, 0, 1.8326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.42, 2025-03-26__02-33-01.001072, -1.56408, -1.53931, 0.00759757, -2.39225, 0.00231682, 0.847647, -0.774019, 0.145078, 0.00183052, 0.0034783, -0.00934969, 0.00212458, -0.000883043, 0.100162, 0.00204118, -0.00858565, 0.52766, 0.297074, 0.00261626, 0.534442, 0.347726, 0.289805, 0.0094758, 0, 0, 0
15.43, 2025-03-26__02-33-01.011072, -1.56262, -1.53932, 0.00758421, -2.3923, 0.00231301, 0.847656, -0.772985, 0.147431, -0.00096118, -0.00249142, 0.000368957, -0.0013927, 0.000263978, 0.1135, 0.00205021, -0.00858777, 0.527645, 0.297074, 0.00261626, 0.534442, 0.347724, 0.289799, 0.0094855, 0, 0, 0
15.44, 2025-03-26__02-33-01.021071, -1.56114, -1.53932, 0.00756133, -2.39236, 0.00230012, 0.847672, -0.771973, 0.148705, -0.000573807, -0.00339616, -0.00426176, -0.00986076, 0.000466812, 0.109705, 0.00205562, -0.00859434, 0.527627, 0.297074, 0.00261626, 0.534442, 0.347724, 0.289793, 0.00949376, 0, 0, 0
15.45, 2025-03-26__02-33-01.031071, -1.55968, -1.53932, 0.00757206, -2.39242, 0.00231074, 0.847691, -0.770952, 0.148571, -0.00154246, 0.00253642, -0.00376982, 3.9217e-05, 0.0050313, 0.108156, 0.00207255, -0.00860145, 0.527609, 0.297074, 0.00261626, 0.534442, 0.347724, 0.289784, 0.00950398, 0, 0, 0
15.46, 2025-03-26__02-33-01.041072, -1.55823, -1.53933, 0.00756462, -2.39249, 0.00231501, 0.847718, -0.769801, 0.143259, -0.00058092, -0.000307839, -0.00915986, -6.82476e-05, 0.00629922, 0.11723, 0.00208449, -0.00860938, 0.527589, 0.297074, 0.00261626, 0.534442, 0.347727, 0.289777, 0.00951495, 0, 0, 0
15.47, 2025-03-26__02-33-01.051072, -1.55677, -1.53932, 0.00754496, -2.39256, 0.00230598, 0.847779, -0.768603, 0.149699, -2.16194e-05, -0.00354798, -0.0094706, -0.000241334, 0.00623633, 0.121837, 0.00209146, -0.00862848, 0.527572, 0.297074, 0.00261626, 0.534442, 0.347737, 0.289769, 0.00953828, 0, 0, 0
15.48, 2025-03-26__02-33-01.061072, -1.5553, -1.53933, 0.00755636, -2.39263, 0.00231231, 0.847839, -0.767316, 0.14896, 2.25424e-05, 0.00274975, -0.00969047, 0.000558477, 0.00587286, 0.130102, 0.0021079, -0.00864329, 0.527555, 0.297074, 0.00261626, 0.534442, 0.347747, 0.28976, 0.0095587, 0, 0, 0
15.49, 2025-03-26__02-33-01.071070, -1.55385, -1.53932, 0.00755195, -2.39271, 0.0023093, 0.847879, -0.765973, 0.146249, -0.00375075, -0.00100674, -0.00815289, -0.000381994, 0.00645362, 0.138821, 0.00211908, -0.00865887, 0.527532, 0.297074, 0.00261626, 0.534442, 0.347752, 0.289751, 0.00957915, 0, 0, 0
15.5, 2025-03-26__02-33-01.081072, -1.55238, -1.53931, 0.00754021, -2.39279, 0.00230462, 0.847912, -0.764519, 0.144985, -0.0010633, -3.79369e-05, -0.00795531, -0.000333336, 0.000806257, 0.147403, 0.00212865, -0.00867293, 0.527509, 0.297074, 0.00261626, 0.534442, 0.347756, 0.289743, 0.00959731, 0, 0, 0
15.51, 2025-03-26__02-33-01.091071, -1.55092, -1.53932, 0.00756137, -2.39289, 0.00232485, 0.84795, -0.762941, 0.145778, 0.000202751, 0.00139618, -0.0113428, 0.00144983, 0.0104015, 0.168513, 0.00214994, -0.00868598, 0.52748, 0.297074, 0.00261626, 0.534442, 0.34776, 0.289732, 0.00961345, 0, 0, 0
15.52, 2025-03-26__02-33-01.101071, -1.54949, -1.53931, 0.00753811, -2.39298, 0.00231735, 0.847997, -0.761294, 0.140937, -0.00061842, -0.00432045, -0.00676334, -4.66945e-06, 0.0036118, 0.167099, 0.00215648, -0.00870415, 0.527456, 0.297074, 0.00261626, 0.534442, 0.347764, 0.28972, 0.00963699, 0, 0, 0
15.53, 2025-03-26__02-33-01.111069, -1.54806, -1.53932, 0.00752193, -2.39308, 0.00230881, 0.848047, -0.759625, 0.140358, 0.000749188, 0.00170644, -0.00848035, -0.00132003, 0.0110758, 0.164111, 0.00216416, -0.00872006, 0.527428, 0.297074, 0.00261626, 0.534442, 0.34777, 0.289708, 0.00965772, 0, 0, 0
15.54, 2025-03-26__02-33-01.121070, -1.54665, -1.53933, 0.00752013, -2.3932, 0.00231806, 0.848101, -0.758089, 0.141716, -0.000746823, 0.000440525, -0.0136364, 0.00148303, 0.00137881, 0.161754, 0.00217839, -0.00873873, 0.527394, 0.297074, 0.00261626, 0.534442, 0.347776, 0.289694, 0.00968345, 0, 0, 0
15.55, 2025-03-26__02-33-01.131070, -1.54522, -1.53933, 0.00751931, -2.39333, 0.00231542, 0.848157, -0.756675, 0.144125, -0.000478578, -0.000479779, -0.013989, 5.63154e-05, 0.00545863, 0.142377, 0.00219053, -0.00876078, 0.527357, 0.297074, 0.00261626, 0.534442, 0.347781, 0.28968, 0.00970633, 0, 0, 0
15.56, 2025-03-26__02-33-01.141072, -1.54373, -1.53932, 0.00751177, -2.39345, 0.00230977, 0.848235, -0.755539, 0.143829, 0.00473838, 1.31252e-05, -0.0102602, -0.00141953, 0.0091503, 0.112674, 0.00220151, -0.00878833, 0.527325, 0.297074, 0.00261626, 0.534442, 0.347792, 0.289665, 0.00974111, 0, 0, 0
15.57, 2025-03-26__02-33-01.151072, -1.54228, -1.53933, 0.00750959, -2.39358, 0.00231735, 0.848307, -0.754466, 0.147615, -0.00437742, 0.00133794, -0.0164622, 0.00133197, 0.00956028, 0.104216, 0.00221598, -0.00881169, 0.527289, 0.297074, 0.00261626, 0.534442, 0.347803, 0.28965, 0.0097707, 0, 0, 0
15.58, 2025-03-26__02-33-01.161071, -1.54082, -1.53932, 0.00751558, -2.39373, 0.00231603, 0.848387, -0.753334, 0.143614, 0.00263857, -7.54985e-05, -0.0164582, 3.58121e-05, 0.00905448, 0.118214, 0.00223046, -0.00884264, 0.527248, 0.297074, 0.00261626, 0.534442, 0.347813, 0.289633, 0.00980603, 0, 0, 0
15.59, 2025-03-26__02-33-01.171070, -1.53932, -1.53933, 0.00749406, -2.39388, 0.00230916, 0.848457, -0.75217, 0.15243, -0.00026984, -0.00419661, -0.0148809, -0.000884905, 0.00120076, 0.118018, 0.00223863, -0.00886767, 0.527206, 0.297074, 0.00261626, 0.534442, 0.347821, 0.289615, 0.00983686, 0, 0, 0
15.6, 2025-03-26__02-33-01.181070, -1.53786, -1.53934, 0.00750206, -2.39403, 0.00231999, 0.84853, -0.750916, 0.144984, -0.00153025, 0.00225562, -0.0133039, 0.00136648, 0.00995622, 0.130368, 0.00225614, -0.0088931, 0.527164, 0.297074, 0.00261626, 0.534442, 0.347829, 0.289596, 0.00987137, 0, 0, 0
15.61, 2025-03-26__02-33-01.191072, -1.5364, -1.53933, 0.00749751, -2.39419, 0.00231674, 0.848607, -0.749503, 0.142062, -0.00133001, -0.00197918, -0.0149683, -0.000301225, 0.00237241, 0.13456, 0.00226841, -0.00892443, 0.527119, 0.297074, 0.00261626, 0.534442, 0.347838, 0.289577, 0.00990697, 0, 0, 0
15.62, 2025-03-26__02-33-01.201070, -1.53493, -1.53933, 0.00746972, -2.39434, 0.0023088, 0.848705, -0.748099, 0.146064, -0.00062798, -0.000101384, -0.0204479, -0.000765075, 0.0027601, 0.144429, 0.00227542, -0.00895742, 0.527079, 0.297074, 0.00261626, 0.534442, 0.347853, 0.289561, 0.00994416, 0, 0, 0
15.63, 2025-03-26__02-33-01.211072, -1.53349, -1.53933, 0.00746486, -2.39448, 0.00231674, 0.848808, -0.746673, 0.146642, -0.000472259, -0.00339157, -0.0141737, 0.000998763, 0.0153378, 0.137142, 0.0022902, -0.00899021, 0.527043, 0.297074, 0.00261626, 0.534442, 0.347869, 0.289544, 0.00998478, 0, 0, 0
15.64, 2025-03-26__02-33-01.221072, -1.53206, -1.53933, 0.00746558, -2.39465, 0.00231542, 0.848913, -0.745243, 0.145, 5.34651e-05, -0.00152265, -0.0187818, -7.87478e-06, 0.00915621, 0.141859, 0.00230413, -0.00902651, 0.526997, 0.297074, 0.00261626, 0.534442, 0.347886, 0.289525, 0.0100264, 0, 0, 0
15.65, 2025-03-26__02-33-01.231072, -1.53061, -1.53932, 0.00744592, -2.39481, 0.00231145, 0.849006, -0.743667, 0.146805, 0.00031441, 0.000582439, -0.0133379, 2.97527e-05, 0.00865476, 0.16621, 0.00231377, -0.00906129, 0.526954, 0.297074, 0.00261626, 0.534442, 0.347899, 0.289506, 0.0100681, 0, 0, 0
15.66, 2025-03-26__02-33-01.241072, -1.52917, -1.53933, 0.00744254, -2.39499, 0.00231825, 0.849089, -0.74204, 0.144966, -0.00153056, 0.000138437, -0.0186217, 7.88259e-05, 0.015496, 0.163384, 0.00232869, -0.00909188, 0.526903, 0.297074, 0.00261626, 0.534442, 0.347908, 0.289484, 0.0101045, 0, 0, 0
15.67, 2025-03-26__02-33-01.251047, -1.52774, -1.53933, 0.0074372, -2.39516, 0.00231861, 0.849182, -0.740396, 0.138757, -2.11376e-07, -0.00311515, -0.0171046, 0.000128401, 0.0143802, 0.171144, 0.002342, -0.00912558, 0.526856, 0.297074, 0.00261626, 0.534442, 0.347919, 0.289463, 0.010145, 0, 0, 0
15.68, 2025-03-26__02-33-01.261070, -1.52631, -1.53933, 0.00742589, -2.39533, 0.00230809, 0.849273, -0.7388, 0.143818, 0.00100709, -0.000825797, -0.0159039, -0.000568938, 0.00689262, 0.157263, 0.00235188, -0.009159, 0.526809, 0.297074, 0.00261626, 0.534442, 0.347932, 0.289443, 0.0101861, 0, 0, 0
15.69, 2025-03-26__02-33-01.271070, -1.52488, -1.53933, 0.00743808, -2.39551, 0.002327, 0.849365, -0.737237, 0.146371, 0.000232762, 0.000561268, -0.0154497, 0.000910967, 0.00993508, 0.149244, 0.00237283, -0.00919311, 0.526759, 0.297074, 0.00261626, 0.534442, 0.347945, 0.289423, 0.0102236, 0, 0, 0
15.7, 2025-03-26__02-33-01.281070, -1.52346, -1.53932, 0.00742415, -2.39569, 0.00232285, 0.849475, -0.735839, 0.140999, 0.00172419, -0.00858863, -0.0161408, 0.000138058, 0.00723596, 0.132619, 0.00238401, -0.00923343, 0.526711, 0.297074, 0.00261626, 0.534442, 0.34796, 0.289401, 0.0102697, 0, 0, 0
15.71, 2025-03-26__02-33-01.291070, -1.52203, -1.53933, 0.00740573, -2.39586, 0.00231024, 0.849577, -0.73461, 0.143296, 0.000811104, -0.00146145, -0.0167883, -0.00284086, 0.00852623, 0.114938, 0.0023924, -0.00926727, 0.526665, 0.297074, 0.00261626, 0.534442, 0.347976, 0.289381, 0.0103129, 0, 0, 0
15.72, 2025-03-26__02-33-01.301043, -1.52063, -1.53934, 0.00741173, -2.39605, 0.00232153, 0.849692, -0.733516, 0.142726, 0.000102686, -0.00074897, -0.0202271, 0.00137392, 0.0128923, 0.104553, 0.00241072, -0.00930544, 0.526613, 0.297074, 0.00261626, 0.534442, 0.347993, 0.289359, 0.0103603, 0, 0, 0
15.73, 2025-03-26__02-33-01.311070, -1.51923, -1.53934, 0.00741719, -2.39624, 0.00232021, 0.849814, -0.732446, 0.144776, -0.000792149, -0.00097983, -0.0218398, -0.000242385, 0.0132518, 0.105913, 0.0024265, -0.00934714, 0.526563, 0.297074, 0.00261626, 0.534442, 0.34801, 0.289336, 0.0104081, 0, 0, 0
15.74, 2025-03-26__02-33-01.321083, -1.51777, -1.53933, 0.00740422, -2.39643, 0.00231095, 0.849937, -0.731323, 0.144426, 0.00148599, -0.00161162, -0.0260808, -0.00175589, 0.0144953, 0.11908, 0.00243779, -0.00939109, 0.526512, 0.297074, 0.00261626, 0.534442, 0.34803, 0.289314, 0.0104578, 0, 0, 0
15.75, 2025-03-26__02-33-01.331077, -1.51632, -1.53934, 0.00740177, -2.39662, 0.00231949, 0.850068, -0.730033, 0.142564, -0.000939125, 0.00158371, -0.0229056, 0.00100777, 0.0180122, 0.132811, 0.00245491, -0.00943254, 0.526462, 0.297074, 0.00261626, 0.534442, 0.348051, 0.289291, 0.0105065, 0, 0, 0
15.76, 2025-03-26__02-33-01.341072, -1.51482, -1.53933, 0.00740967, -2.39683, 0.00232024, 0.85022, -0.728725, 0.153677, -0.000216718, -0.000550876, -0.0211237, 0.0003881, 0.0180559, 0.136496, 0.00247348, -0.00948416, 0.526407, 0.297074, 0.00261626, 0.534442, 0.348076, 0.289268, 0.010565, 0, 0, 0
15.77, 2025-03-26__02-33-01.351043, -1.51329, -1.53933, 0.00739354, -2.39703, 0.00231553, 0.850383, -0.727325, 0.150955, 0.000172746, -0.00193327, -0.0215671, -0.000338911, 0.0217882, 0.143502, 0.00248667, -0.0095354, 0.526357, 0.297074, 0.00261626, 0.534442, 0.348106, 0.289243, 0.0106266, 0, 0, 0
15.78, 2025-03-26__02-33-01.361071, -1.51179, -1.53935, 0.00739731, -2.39726, 0.00232414, 0.850555, -0.725827, 0.15008, -0.00126029, 0.00190841, -0.0248983, 0.000873893, 0.0179332, 0.151366, 0.00250647, -0.00958735, 0.526298, 0.297074, 0.00261626, 0.534442, 0.348136, 0.289218, 0.010686, 0, 0, 0
15.79, 2025-03-26__02-33-01.371070, -1.51025, -1.53935, 0.00738563, -2.39749, 0.00232321, 0.850722, -0.724195, 0.152226, -0.000588512, -0.00130075, -0.0236166, 0.00141162, 0.015303, 0.163237, 0.00252193, -0.00964226, 0.526238, 0.297074, 0.00261626, 0.534442, 0.348162, 0.289189, 0.0107497, 0, 0, 0
15.8, 2025-03-26__02-33-01.381070, -1.50866, -1.53935, 0.00733279, -2.39771, 0.0023104, 0.850887, -0.722439, 0.161152, 0.00115661, -0.00472688, -0.0212993, -0.00108794, 0.0140283, 0.177229, 0.00252746, -0.00969623, 0.526181, 0.297074, 0.00261626, 0.534442, 0.348192, 0.289163, 0.010813, 0, 0, 0
15.81, 2025-03-26__02-33-01.391070, -1.50708, -1.53934, 0.0072931, -2.39795, 0.00233047, 0.851048, -0.72066, 0.157079, 0.000812422, -0.00173845, -0.0272571, 0.00152962, 0.0173256, 0.17831, 0.00254289, -0.00975269, 0.526117, 0.297074, 0.00261626, 0.534442, 0.348217, 0.289135, 0.0108775, 0, 0, 0
15.82, 2025-03-26__02-33-01.401070, -1.50548, -1.53934, 0.00726534, -2.39821, 0.00232869, 0.851214, -0.718915, 0.160936, 0.00131944, -0.00385195, -0.0244189, -0.000525305, 0.0175162, 0.171429, 0.0025563, -0.00981037, 0.526048, 0.297074, 0.00261626, 0.534442, 0.348244, 0.289105, 0.010941, 0, 0, 0
15.83, 2025-03-26__02-33-01.411071, -1.50382, -1.53935, 0.00718838, -2.39846, 0.00232379, 0.851374, -0.717226, 0.161363, 0.000392103, -0.00732695, -0.0294283, -0.000152763, 0.0097152, 0.162339, 0.00256007, -0.00986434, 0.525981, 0.297074, 0.00261626, 0.534442, 0.348269, 0.289075, 0.0110056, 0, 0, 0
15.84, 2025-03-26__02-33-01.421070, -1.50216, -1.53934, 0.00711712, -2.3987, 0.00233167, 0.851542, -0.715726, 0.164769, 0.000972369, -0.00849243, -0.0271233, -3.48068e-05, 0.0145099, 0.143672, 0.00256825, -0.00992258, 0.525918, 0.297074, 0.00261626, 0.534442, 0.348297, 0.289045, 0.0110715, 0, 0, 0
15.85, 2025-03-26__02-33-01.431070, -1.50045, -1.53935, 0.00702187, -2.39893, 0.00232366, 0.851733, -0.714385, 0.172109, 0.000826309, -0.0145953, -0.0251343, -0.00079082, 0.0227574, 0.131716, 0.00256911, -0.00998128, 0.52586, 0.297074, 0.00261626, 0.534442, 0.34833, 0.289018, 0.0111393, 0, 0, 0
15.86, 2025-03-26__02-33-01.441070, -1.4987, -1.53935, 0.00693161, -2.39915, 0.0023412, 0.85193, -0.713031, 0.171318, -0.00124228, -0.00887913, -0.0263129, 0.00340747, 0.027349, 0.141642, 0.00257728, -0.0100416, 0.525806, 0.297074, 0.00261626, 0.534442, 0.348369, 0.288992, 0.01121, 0, 0, 0
15.87, 2025-03-26__02-33-01.451070, -1.497, -1.53935, 0.00684272, -2.39936, 0.00234868, 0.85209, -0.711531, 0.171021, 0.00379606, -0.0107927, -0.0222088, -0.000769032, 0.0215434, 0.157122, 0.00258259, -0.0100933, 0.525752, 0.297074, 0.00261626, 0.534442, 0.348398, 0.288967, 0.0112709, 0, 0, 0
15.88, 2025-03-26__02-33-01.461071, -1.49522, -1.53936, 0.00668679, -2.39955, 0.00234991, 0.852213, -0.709908, 0.177661, -0.000673599, -0.011249, -0.0177819, -0.000624299, 0.0121126, 0.151454, 0.00257377, -0.0101342, 0.525702, 0.297074, 0.00261626, 0.534442, 0.348419, 0.288944, 0.0113183, 0, 0, 0
15.89, 2025-03-26__02-33-01.471077, -1.49346, -1.53935, 0.00653172, -2.39974, 0.00236546, 0.852348, -0.708238, 0.176499, 0.00152629, -0.0136418, -0.0190414, 0.00286661, 0.0122919, 0.169942, 0.0025687, -0.0101813, 0.525652, 0.297074, 0.00261626, 0.534442, 0.34844, 0.28892, 0.0113705, 0, 0, 0
15.9, 2025-03-26__02-33-01.481070, -1.49161, -1.53937, 0.00639375, -2.39995, 0.0023807, 0.852482, -0.706463, 0.188012, -0.00360096, -0.0153712, -0.0141426, -0.00203195, 0.0123111, 0.179901, 0.00256759, -0.0102239, 0.525596, 0.297074, 0.00261626, 0.534442, 0.348462, 0.288896, 0.0114228, 0, 0, 0
15.91, 2025-03-26__02-33-01.491069, -1.48973, -1.53936, 0.00622608, -2.40014, 0.00238658, 0.852627, -0.70442, 0.182065, 0.00110278, -0.0185257, -0.0190681, 0.000361072, 0.0131736, 0.210644, 0.00255979, -0.0102733, 0.525547, 0.297074, 0.00261626, 0.534442, 0.348487, 0.288873, 0.0114748, 0, 0, 0
15.92, 2025-03-26__02-33-01.501070, -1.48781, -1.53937, 0.00606557, -2.40035, 0.00240449, 0.852778, -0.702194, 0.195594, 9.78283e-05, -0.018369, -0.02156, 0.00882482, 0.0164403, 0.225468, 0.0025565, -0.0103216, 0.525493, 0.297074, 0.00261626, 0.534442, 0.348513, 0.288848, 0.011532, 0, 0, 0
15.93, 2025-03-26__02-33-01.511076, -1.48582, -1.53937, 0.00587662, -2.40055, 0.00240895, 0.852947, -0.699854, 0.195767, -0.00108949, -0.0197827, -0.0195445, 0.00070425, 0.0190388, 0.230277, 0.00254622, -0.0103753, 0.525443, 0.297074, 0.00261626, 0.534442, 0.348544, 0.288824, 0.0115943, 0, 0, 0
15.94, 2025-03-26__02-33-01.521076, -1.48382, -1.53936, 0.00569072, -2.40076, 0.00243535, 0.853143, -0.697582, 0.206083, -0.000377791, -0.0166365, -0.0201472, 0.00589488, 0.0246876, 0.213905, 0.00254237, -0.0104372, 0.525392, 0.297074, 0.00261626, 0.534442, 0.348582, 0.288801, 0.0116606, 0, 0, 0
15.95, 2025-03-26__02-33-01.531072, -1.48178, -1.53935, 0.00548866, -2.40096, 0.0024494, 0.85335, -0.69561, 0.205095, 0.000222499, -0.0248115, -0.019762, 0.0015502, 0.0245571, 0.185271, 0.00253359, -0.0105009, 0.525345, 0.297074, 0.00261626, 0.534442, 0.348623, 0.288777, 0.0117319, 0, 0, 0
15.96, 2025-03-26__02-33-01.541077, -1.47973, -1.53937, 0.00527316, -2.40117, 0.0024669, 0.853587, -0.693899, 0.203574, 0.000262633, -0.026893, -0.0257519, 0.00100846, 0.0297814, 0.171792, 0.00252352, -0.0105664, 0.525298, 0.297074, 0.00261626, 0.534442, 0.348671, 0.288752, 0.0118057, 0, 0, 0
15.97, 2025-03-26__02-33-01.551072, -1.47761, -1.53936, 0.00505425, -2.4014, 0.00249423, 0.853841, -0.692203, 0.211642, 0.00151679, -0.0205883, -0.0251772, 0.001297, 0.0286573, 0.175097, 0.00251701, -0.010643, 0.525246, 0.297074, 0.00261626, 0.534442, 0.348724, 0.288726, 0.0118908, 0, 0, 0
15.98, 2025-03-26__02-33-01.561073, -1.47547, -1.53937, 0.00481119, -2.40164, 0.00252619, 0.854087, -0.690314, 0.219094, -0.000488668, -0.0250664, -0.0271356, 0.00742099, 0.0270038, 0.194883, 0.00250699, -0.0107155, 0.52519, 0.297074, 0.00261626, 0.534442, 0.348774, 0.288698, 0.0119716, 0, 0, 0
15.99, 2025-03-26__02-33-01.571072, -1.47328, -1.53935, 0.0045481, -2.40187, 0.00255299, 0.854371, -0.688252, 0.22787, 0.000341646, -0.030406, -0.0201123, 0.00122717, 0.0290681, 0.212352, 0.0024942, -0.0108011, 0.52514, 0.297074, 0.00261626, 0.534442, 0.348832, 0.28867, 0.0120637, 0, 0, 0
16, 2025-03-26__02-33-01.581072, -1.4711, -1.53937, 0.00429929, -2.40214, 0.0026119, 0.854678, -0.686036, 0.217021, -0.000812159, -0.0276895, -0.0288129, 0.00966312, 0.0342832, 0.229213, 0.00249147, -0.0108871, 0.525079, 0.297074, 0.00261626, 0.534442, 0.348896, 0.28864, 0.0121607, 0, 0, 0
16.01, 2025-03-26__02-33-01.591072, -1.46887, -1.53936, 0.00402856, -2.40241, 0.0026682, 0.855006, -0.683581, 0.218924, 0.000439273, -0.0286939, -0.0285175, 0.00230107, 0.029395, 0.254364, 0.00248601, -0.0109836, 0.52502, 0.297074, 0.00261626, 0.534442, 0.348965, 0.288606, 0.0122697, 0, 0, 0
16.02, 2025-03-26__02-33-01.601077, -1.46661, -1.53937, 0.00373214, -2.40267, 0.0027195, 0.855346, -0.680961, 0.229739, -0.00142756, -0.0285337, -0.0238592, 0.00491411, 0.037802, 0.264869, 0.00247513, -0.0110785, 0.524966, 0.297074, 0.00261626, 0.534442, 0.34904, 0.288577, 0.0123737, 0, 0, 0
16.03, 2025-03-26__02-33-01.611072, -1.46423, -1.53935, 0.00341812, -2.40294, 0.00279393, 0.855698, -0.678334, 0.244262, 0.00284371, -0.0337554, -0.0277881, 0.00334493, 0.0394652, 0.265218, 0.0024687, -0.0111823, 0.524909, 0.297074, 0.00261626, 0.534442, 0.349115, 0.288547, 0.0124859, 0, 0, 0
16.04, 2025-03-26__02-33-01.621072, -1.46177, -1.53935, 0.00309139, -2.4032, 0.00286549, 0.856049, -0.675933, 0.25055, 0.000359078, -0.0358371, -0.0287459, 0.00891937, 0.0349095, 0.231824, 0.00246013, -0.0112812, 0.524855, 0.297074, 0.00261626, 0.534442, 0.349191, 0.288517, 0.0125944, 0, 0, 0
16.05, 2025-03-26__02-33-01.631073, -1.45925, -1.53933, 0.00275999, -2.40345, 0.00291879, 0.856408, -0.673771, 0.24967, 0.000868946, -0.0336622, -0.0250273, 0.00576949, 0.0356916, 0.224172, 0.00244845, -0.0113852, 0.524805, 0.297074, 0.00261626, 0.534442, 0.34927, 0.288487, 0.0127097, 0, 0, 0
16.06, 2025-03-26__02-33-01.641073, -1.45665, -1.53934, 0.00238427, -2.40372, 0.00297997, 0.856801, -0.671554, 0.256332, -0.000891098, -0.0398674, -0.0260398, 0.0051937, 0.0386158, 0.234808, 0.00243191, -0.0114933, 0.524752, 0.297074, 0.00261626, 0.534442, 0.349358, 0.288457, 0.0128279, 0, 0, 0
16.07, 2025-03-26__02-33-01.651076, -1.45397, -1.53933, 0.0019531, -2.40395, 0.00302959, 0.85726, -0.669141, 0.267404, -0.000623567, -0.0448218, -0.0173584, 0.00446404, 0.0515255, 0.252191, 0.00240551, -0.0116166, 0.524717, 0.297074, 0.00261626, 0.534442, 0.349463, 0.28843, 0.0129558, 0, 0, 0
16.08, 2025-03-26__02-33-01.661072, -1.45124, -1.53934, 0.00151859, -2.40421, 0.00308578, 0.85773, -0.666532, 0.27406, 0.00266008, -0.0454866, -0.0259339, 0.00494849, 0.0480508, 0.27352, 0.00238135, -0.0117414, 0.524674, 0.297074, 0.00261626, 0.534442, 0.349574, 0.288402, 0.0130925, 0, 0, 0
16.09, 2025-03-26__02-33-01.671073, -1.44847, -1.53934, 0.00110879, -2.40447, 0.00314321, 0.85816, -0.663674, 0.276434, -0.00119112, -0.0380453, -0.0224345, 0.00120413, 0.0454794, 0.286606, 0.00236257, -0.0118592, 0.524627, 0.297074, 0.00261626, 0.534442, 0.349673, 0.288371, 0.0132247, 0, 0, 0
16.1, 2025-03-26__02-33-01.681072, -1.4456, -1.53934, 0.000647573, -2.40474, 0.00318505, 0.858537, -0.660647, 0.280749, -0.00170227, -0.048283, -0.0308164, 0.00569411, 0.0388146, 0.30319, 0.00233123, -0.0119684, 0.524572, 0.297074, 0.00261626, 0.534442, 0.34976, 0.288342, 0.0133396, 0, 0, 0
16.11, 2025-03-26__02-33-01.691073, -1.44273, -1.53931, 0.000161901, -2.40501, 0.0032329, 0.858881, -0.657542, 0.287697, 0.00261317, -0.0504326, -0.0302576, 0.00260452, 0.0364361, 0.316751, 0.00229705, -0.012077, 0.524514, 0.297074, 0.00261626, 0.534442, 0.349835, 0.288309, 0.0134539, 0, 0, 0
16.12, 2025-03-26__02-33-01.701071, -1.43982, -1.53931, -0.000359256, -2.40527, 0.00329643, 0.859228, -0.654713, 0.295554, -0.000777311, -0.0531455, -0.0272209, 0.0105507, 0.0403286, 0.278231, 0.00225991, -0.0121801, 0.52446, 0.297074, 0.00261626, 0.534442, 0.349911, 0.288278, 0.0135612, 0, 0, 0
16.13, 2025-03-26__02-33-01.711075, -1.43681, -1.5393, -0.000880511, -2.40558, 0.00337504, 0.859584, -0.652196, 0.298826, 0.00118264, -0.0526644, -0.0344892, 0.0125093, 0.0326275, 0.257868, 0.0022291, -0.0122916, 0.52439, 0.297074, 0.00261626, 0.534442, 0.349987, 0.288242, 0.0136751, 0, 0, 0
16.14, 2025-03-26__02-33-01.721070, -1.43369, -1.53932, -0.00141689, -2.40588, 0.00345713, 0.859968, -0.649515, 0.311639, -0.00227811, -0.0566707, -0.0319357, -4.78828e-05, 0.0363072, 0.271491, 0.00219818, -0.0124026, 0.524326, 0.297074, 0.00261626, 0.534442, 0.350068, 0.288203, 0.0137947, 0, 0, 0
16.15, 2025-03-26__02-33-01.731076, -1.43051, -1.53935, -0.00202885, -2.40621, 0.00355254, 0.860428, -0.646444, 0.319113, -0.00230153, -0.0607198, -0.033182, 0.00812057, 0.0612149, 0.313426, 0.00215977, -0.0125324, 0.524259, 0.297074, 0.00261626, 0.534442, 0.350169, 0.288165, 0.0139266, 0, 0, 0
16.16, 2025-03-26__02-33-01.741072, -1.42724, -1.53933, -0.00268016, -2.40657, 0.00365671, 0.860909, -0.642941, 0.328736, -0.000315857, -0.0633292, -0.0347318, 0.0121866, 0.0484353, 0.36171, 0.00212031, -0.01268, 0.524183, 0.297074, 0.00261626, 0.534442, 0.350277, 0.288122, 0.0140787, 0, 0, 0
